10000,0.25,100,2,3.812905614s,1m0.495525391s,2.840558533s,893.421193ms,1.038269414s,671.253857ms,727.044269ms,533.131044ms,372.219151ms,245.426407ms,125.548711ms
10000,0.25,100,3,3.855125249s,1m1.626054261s,1.519444552s,895.440358ms,915.37074ms,701.636426ms,682.521703ms,627.909141ms,343.093947ms,274.044769ms,141.406485ms
10000,0.25,100,4,3.95825675s,1m2.045766948s,999.824589ms,1.173173454s,791.107295ms,858.778288ms,574.056503ms,502.407403ms,372.508873ms,291.424524ms,121.278677ms
10000,0.25,100,5,3.774536172s,1m1.334663769s,1.830192182s,1.00596521s,758.437645ms,861.241809ms,563.673782ms,532.8605ms,402.526705ms,237.829641ms,143.832182ms
10000,0.25,100,6,3.821179285s,1m2.477092012s,994.557087ms,1.188490312s,875.254411ms,639.96658ms,718.133997ms,426.8582ms,440.156464ms,236.329207ms,141.479239ms
10000,0.25,100,7,3.961843361s,1m2.109752145s,1.177088815s,1.006045796s,764.869621ms,784.672359ms,646.932877ms,551.375788ms,371.555116ms,261.220781ms,128.078484ms
10000,0.25,100,8,3.968687124s,1m1.53973215s,1.67795686s,1.065029354s,935.617529ms,774.603718ms,529.707571ms,546.643122ms,340.20009ms,294.207779ms,127.494622ms
10000,0.25,100,9,3.929933914s,1m2.276508628s,1.136780184s,848.643038ms,930.102504ms,846.863938ms,549.761199ms,576.977901ms,327.818775ms,285.800717ms,120.806916ms
10000,0.25,100,10,4.144283232s,1m1.98440207s,1.321171512s,863.155317ms,1.058396312s,744.432102ms,539.108862ms,524.446042ms,435.253828ms,238.063086ms,135.508397ms
10000,0.25,100,11,3.824287233s,1m1.636183707s,1.167206189s,1.307455701s,895.382685ms,674.029103ms,674.59446ms,532.584146ms,402.393884ms,235.20479ms,135.113089ms
10000,0.25,100,12,3.964457186s,1m3.66888082s,1.286961986s,842.843948ms,1.038511235s,755.51706ms,612.567063ms,513.098077ms,350.178359ms,303.686325ms,123.244274ms
10000,0.25,100,13,3.835247523s,1m2.140162378s,1.136865527s,885.777737ms,875.781541ms,757.814419ms,645.530461ms,567.236975ms,341.359095ms,282.344007ms,126.569225ms
10000,0.25,100,14,3.861635105s,1m1.803135202s,1.341353693s,950.702583ms,1.041099203s,784.698933ms,557.962563ms,558.646788ms,412.417945ms,225.062703ms,147.769041ms
10000,0.25,100,15,3.839521783s,1m1.980158971s,1.310077844s,867.575893ms,872.875131ms,683.642338ms,745.041918ms,466.423573ms,448.970171ms,238.707442ms,143.147757ms
10000,0.25,100,16,3.824665301s,1m1.857230951s,1.03523601s,1.188137009s,915.511633ms,649.017012ms,729.405896ms,459.644147ms,445.740175ms,241.25609ms,138.255881ms
10000,0.25,100,17,3.713393291s,1m2.065333089s,1.001797255s,1.131224796s,774.658552ms,774.687817ms,592.608789ms,565.903569ms,393.756637ms,288.666578ms,123.237644ms
10000,0.25,100,18,3.866748679s,1m1.947684374s,991.437182ms,1.193104638s,924.125276ms,804.752938ms,547.449447ms,579.318612ms,382.222339ms,237.778356ms,153.372073ms
10000,0.25,100,19,4.068184276s,1m2.378655559s,974.417898ms,1.161424875s,892.290011ms,654.353898ms,663.415765ms,513.076926ms,402.409993ms,274.008465ms,124.558755ms
10000,0.25,9,0,17.938548716s,1m0.588856132s,16.561203607s,2.986941707s,1.846369069s,10.515587365s,69.96397ms,765.105397ms,140.270645ms,2.550885859s,4.582059ms
10000,0.25,9,1,19.367300443s,1m19.125252928s,3.565430567s,2.436799461s,1.37288367s,857.157656ms,707.838422ms,5.827372283s,822.588587ms,3.025949428s,5.020076ms
10000,0.25,9,2,12.230520017s,1m15.058731329s,8.144899076s,2.178153524s,1.009152686s,4.87666353s,1.309174904s,4.118563652s,99.22482ms,1.175180425s,1.188856ms
10000,0.25,9,3,13.028437703s,1m25.290875745s,6.151297459s,1.808355727s,251.696764ms,512.927699ms,75.723984ms,4.924439603s,45.650789ms,739.156351ms,2.975649ms
10000,0.25,9,4,15.129008281s,1m21.828744491s,103.623µs,5.836680467s,101.309µs,9.102681421s,628.013119ms,62.861883ms,1.117023487s,307.817728ms,76.061µs
10000,0.25,9,5,14.038137118s,1m22.941051618s,294.568137ms,5.311667273s,7.735233999s,95.247µs,171.425285ms,1.466039747s,31.486556ms,1.088773172s,72.671µs
10000,0.25,9,6,17.112175757s,1m5.210309838s,12.77969627s,3.937510254s,3.328960034s,2.283607388s,886.487578ms,5.836298382s,46.985541ms,828.2175ms,6.98139ms
10000,0.25,9,7,15.92103946s,1m7.512417542s,12.195928554s,5.290020399s,1.639228115s,6.098289815s,1.481385641s,52.524622ms,1.978633326s,1.327192599s,36.576494ms
10000,0.25,9,8,18.085673983s,1m4.695946884s,13.821824552s,692.092012ms,908.956051ms,13.840973668s,64.623541ms,911.262342ms,48.185653ms,1.863484783s,8.239394ms
10000,0.25,9,9,13.512064061s,1m19.769487965s,10.591045756s,97.437µs,223.472626ms,6.995459645s,153.116541ms,767.651847ms,80.18µs,436.607391ms,71.509µs
10000,0.25,9,10,14.664338695s,1m1.929934098s,16.655897556s,834.767403ms,2.454425094s,4.063497971s,7.223679753s,1.847194719s,42.110199ms,128.90952ms,5.523712ms
10000,0.25,9,11,12.054606187s,1m34.911060135s,150.56014ms,680.469333ms,724.303543ms,810.544235ms,551.379566ms,1.217960199s,396.378897ms,186.726783ms,105.931694ms
10000,0.25,9,12,16.122424487s,1m6.426808112s,20.276061315s,4.266648305s,3.668133477s,432.984045ms,79.32µs,1.329121675s,507.688209ms,76.359µs,24.44657ms
10000,0.25,9,13,19.526374351s,1m5.252725753s,14.110000351s,10.899040285s,1.158384476s,553.033971ms,1.545201135s,346.623984ms,30.617407ms,3.036293843s,94.679µs
10000,0.25,9,14,14.17269126s,1m3.70285116s,14.728576506s,3.548013853s,1.944852265s,9.356850129s,68.132493ms,160.743365ms,46.792529ms,1.85717251s,9.457701ms
10000,0.25,9,15,14.795123588s,1m19.515913681s,1.08483126s,399.135133ms,1.637709938s,13.716717276s,166.78541ms,2.468908104s,95.13361ms,176.477353ms,15.714829ms
10000,0.25,9,16,16.706618574s,1m9.731299326s,12.194717192s,5.473875122s,1.508596206s,4.016617369s,648.927957ms,2.756638624s,45.699732ms,1.061064015s,386.452µs
10000,0.25,9,17,15.100129906s,1m14.068329044s,16.20742937s,1.873215275s,668.956098ms,991.679025ms,783.464366ms,1.135402253s,1.401025403s,55.785586ms,8.131031ms
10000,0.25,9,18,13.832167079s,1m18.041416522s,7.423346414s,2.391961654s,1.844685027s,2.410527429s,2.67262315s,77.551µs,90.131828ms,4.145775122s,3.910021ms
10000,0.25,9,19,15.302876983s,1m17.710140234s,5.408181374s,2.008134601s,919.122304ms,727.412727ms,6.494748913s,237.048763ms,78.057µs,3.545730104s,2.985162ms
10000,0.50,10,0,21.500570854s,2m10.07900213s,11.18114796s,861.999751ms,1.68466119s,192.798647ms,206.542787ms,7.450723208s,103.754826ms,2.349630931s,17.735675ms
10000,0.50,10,1,17.03024082s,2m19.935480552s,1.293134672s,4.641247056s,1.506612573s,4.015098891s,287.220487ms,715.521371ms,213.789506ms,2.315369767s,14.704442ms
10000,0.50,10,2,19.397338288s,2m19.681703378s,8.321982088s,1.768464288s,954.14882ms,555.623655ms,93.381504ms,694.61451ms,985.495573ms,3.077363563s,9.216155ms
10000,0.50,10,3,16.346264391s,2m17.004548498s,4.23197116s,4.758633475s,1.146433798s,7.216844861s,80.810725ms,528.599384ms,156.873559ms,826.409866ms,101.373013ms
10000,0.50,10,4,16.426888713s,2m10.117892915s,8.765512454s,4.829927902s,6.096839342s,4.036617344s,83.261848ms,184.366156ms,298.359723ms,329.452526ms,9.341438ms
10000,0.50,10,5,16.176960957s,2m8.242259265s,15.526350075s,3.185349033s,123.076897ms,9.415583108s,84.098537ms,177.476105ms,77.045229ms,838.515671ms,16.820405ms
10000,0.50,10,6,17.123381972s,2m12.293177365s,4.187868839s,13.067796783s,811.578378ms,727.198187ms,491.183463ms,963.787783ms,96.226783ms,1.597886142s,25.730127ms
10000,0.50,10,7,18.803703465s,2m15.881677634s,3.275814037s,1.157065206s,1.045262395s,13.035981569s,132.219743ms,1.908785648s,55.240485ms,57.970046ms,25.950782ms
10000,0.50,10,8,26.115005865s,2m14.013600736s,7.379319493s,7.516474799s,416.328434ms,3.345057419s,76.714215ms,1.336362189s,162.050301ms,980.426684ms,20.745842ms
10000,0.50,10,9,14.760419904s,2m25.404376121s,304.101956ms,7.001259949s,102.83407ms,611.500974ms,59.242621ms,1.67135518s,47.040818ms,808.0709ms,15.769132ms
10000,0.50,10,10,16.000882109s,2m14.852655529s,11.111820636s,516.592926ms,899.141241ms,682.929257ms,2.597890543s,4.516965682s,92.143343ms,1.571227697s,27.28425ms
10000,0.50,10,11,15.101359066s,2m19.025333266s,2.918741485s,749.040955ms,1.960863563s,1.408196678s,2.627969548s,2.81618641s,86.056103ms,2.022592024s,28.668131ms
10000,0.50,10,12,23.411641236s,2m14.676123532s,4.038138824s,1.271673831s,1.23030537s,6.214058534s,144.197147ms,6.457282935s,96.391027ms,517.309801ms,8.222995ms
10000,0.50,10,13,17.511354003s,2m16.547737486s,5.039535286s,1.666655464s,1.776736606s,4.59335186s,395.128547ms,3.263388515s,49.846556ms,1.137320122s,9.131536ms
10000,0.50,10,14,19.355072493s,2m21.922270555s,2.175867427s,1.702284287s,2.564278313s,1.194422155s,2.994495577s,1.985351883s,47.575077ms,1.069211171s,17.280574ms
10000,0.50,10,15,15.124410514s,2m22.607341825s,1.25511821s,7.646444481s,258.891799ms,2.360174527s,798.068924ms,2.279803963s,115.308228ms,773.09467ms,24.95831ms
10000,0.50,10,16,16.513777906s,2m13.142600334s,11.131417943s,4.884395334s,344.404958ms,104.2942ms,239.430602ms,2.071061912s,42.235136ms,3.207520266s,8.959572ms
10000,0.50,10,17,18.654000764s,2m7.914260582s,9.221445396s,906.949129ms,1.699080799s,3.290037987s,5.141980067s,4.668081737s,94.694659ms,310.892051ms,9.062153ms
10000,0.50,10,18,21.046149406s,2m13.23634998s,9.27967743s,967.885461ms,2.693296211s,835.660009ms,1.841035481s,3.793562409s,303.796024ms,885.326724ms,101.526881ms
10000,0.50,10,19,16.23067985s,2m13.16243742s,7.839761861s,2.853415809s,841.266856ms,6.154299216s,1.694954899s,255.129777ms,968.265279ms,1.910726362s,24.084461ms
10000,0.50,100,0,6.054470539s,2m4.69455041s,2.327988482s,2.269414072s,1.717176758s,1.542680526s,1.339170107s,1.031962372s,822.623639ms,580.148263ms,257.37111ms
10000,0.50,100,1,5.855714735s,2m4.054927644s,2.721906105s,2.133921598s,1.759156844s,1.560800105s,1.35616881s,1.007667517s,811.770653ms,558.190695ms,283.972662ms
10000,0.50,100,2,6.281863232s,2m3.022518128s,3.66395447s,2.125647433s,1.826965407s,1.559474877s,1.338500618s,1.057649166s,778.684942ms,578.559395ms,261.120337ms
10000,0.50,100,3,5.975526095s,2m4.479435977s,2.362128608s,2.134474063s,1.860970746s,1.60104772s,1.276303146s,1.065981675s,766.102848ms,544.642512ms,295.849432ms
10000,0.50,100,4,5.837938604s,2m4.756003654s,2.171765232s,2.027151502s,1.794491941s,1.579981147s,1.389060479s,1.041138093s,831.021937ms,532.177157ms,261.734202ms
10000,0.50,100,5,6.125350934s,2m3.81219538s,2.949974939s,2.126234189s,1.894690569s,1.646435833s,1.253511972s,1.101768438s,780.80911ms,542.455885ms,280.018946ms
10000,0.50,100,6,6.028810961s,2m5.061544699s,2.315684244s,1.919699369s,1.923728642s,1.47712609s,1.297571377s,1.045979298s,704.146568ms,553.805789ms,276.110727ms
10000,0.50,100,7,5.996795297s,2m4.744728536s,2.180837645s,2.234474977s,1.830392895s,1.573565907s,1.213082783s,1.05056877s,790.31574ms,518.462703ms,286.667623ms
10000,0.50,100,8,5.984600893s,2m6.179139401s,2.414389259s,2.120597835s,1.696871708s,1.618730979s,1.337026677s,959.983239ms,858.535761ms,521.257761ms,262.438995ms
10000,0.50,100,9,6.383741696s,2m4.644112999s,2.336943174s,2.099895388s,1.840729532s,1.569433898s,1.247115731s,1.066397204s,768.75168ms,508.763761ms,255.06731ms
10000,0.50,100,10,6.102349117s,2m4.208150749s,2.72663756s,2.227331857s,1.699985776s,1.561759289s,1.244664526s,1.138132448s,750.196548ms,568.593429ms,259.160166ms
10000,0.50,100,11,5.996183294s,2m4.578175516s,2.45548878s,1.992390711s,1.888098417s,1.662934836s,1.219575348s,1.047365626s,801.203106ms,513.308089ms,270.981493ms
10000,0.50,100,12,6.083837382s,2m4.740905601s,2.363896872s,2.000628853s,1.861055595s,1.549500663s,1.318564138s,1.035804817s,785.884266ms,523.033189ms,298.530271ms
10000,0.50,100,13,6.202750804s,2m4.633181165s,2.347674173s,2.141057611s,1.84901754s,1.478874781s,1.368057107s,929.4304ms,833.787034ms,551.123856ms,280.717782ms
10000,0.50,100,14,6.11114189s,2m4.769002303s,2.203206958s,2.273558918s,1.731396749s,1.612478654s,1.26356268s,1.068556043s,764.16591ms,514.841291ms,284.336935ms
10000,0.50,100,15,6.291661025s,2m4.747798447s,2.333007515s,2.082576338s,1.739860575s,1.579813209s,1.318213968s,1.056607847s,797.470148ms,519.074764ms,281.609018ms
10000,0.50,100,16,6.099892056s,2m4.616945467s,2.495394693s,2.07469242s,1.721960959s,1.543150022s,1.420636742s,987.240035ms,770.783691ms,562.072325ms,278.929001ms
10000,0.50,100,17,6.229838672s,2m5.803650554s,2.469636477s,2.105620496s,1.807281779s,1.559480099s,1.288929663s,1.038490695s,782.418531ms,562.03198ms,258.585968ms
10000,0.50,100,18,6.250052632s,2m4.460189416s,2.283124016s,2.094129691s,1.728146932s,1.626655751s,1.422103085s,1.066167965s,794.732983ms,513.762951ms,268.068856ms
10000,0.50,100,19,6.235388916s,2m4.441823301s,2.172757576s,2.004186708s,2.031841592s,1.599303024s,1.316643209s,1.038226755s,760.653488ms,585.587ms,274.486656ms
10000,0.50,9,0,25.481686682s,2m19.939196425s,9.255176524s,308.028993ms,5.383599793s,238.710759ms,775.218548ms,347.152303ms,897.889736ms,1.850440812s,20.425713ms
10000,0.50,9,1,17.922457624s,2m9.241787755s,10.494738643s,3.554583828s,1.960757073s,7.607119637s,84.304459ms,4.433571928s,96.449785ms,1.261893597s,22.12306ms
10000,0.50,9,2,20.100572182s,2m1.162242701s,9.281284101s,21.461984932s,176.238329ms,1.507983548s,180.320106ms,530.632908ms,91.420523ms,1.395030727s,29.565027ms
10000,0.50,9,3,20.360297693s,2m13.518577171s,7.978056997s,1.657432962s,1.503124808s,1.701628312s,505.245012ms,9.394909337s,167.326893ms,701.944329ms,11.145885ms
10000,0.50,9,4,21.845147739s,2m20.888442012s,1.357422621s,3.128085997s,945.811119ms,7.796138522s,186.015888ms,4.124881821s,166.247303ms,482.925641ms,14.833147ms
10000,0.50,9,5,17.485999965s,2m11.911067547s,8.158335976s,2.392141029s,715.284361ms,15.208537165s,365.786197ms,79.882106ms,156.947843ms,558.02294ms,24.180462ms
10000,0.50,9,6,18.155065263s,2m13.559644895s,9.662506889s,2.593202956s,438.025444ms,1.108491984s,964.564279ms,9.467421226s,59.315983ms,865.835411ms,35.621581ms
10000,0.50,9,7,19.252676325s,2m15.283744836s,4.877198614s,931.517263ms,1.147480266s,14.18945428s,93.186567ms,2.190844521s,108.010862ms,659.166117ms,19.815641ms
10000,0.50,9,8,18.963837429s,2m18.093623947s,1.710985218s,2.582621078s,857.554736ms,5.870814661s,142.121574ms,5.850136826s,393.85374ms,1.514723495s,51.268412ms
10000,0.50,9,9,18.073977245s,2m3.740893926s,20.095550973s,11.387159508s,111.950783ms,1.370381328s,315.655037ms,1.422372564s,170.591802ms,30.181736ms,19.921267ms
10000,0.50,9,10,19.222911134s,2m16.193895896s,8.125162479s,6.238384961s,793.913032ms,216.697781ms,274.267542ms,2.050455392s,1.217728501s,2.076518974s,9.58273ms
10000,0.50,9,11,20.829884999s,2m5.329669341s,13.076827012s,967.294744ms,1.338759604s,16.279238159s,172.845823ms,205.740584ms,108.547748ms,161.899788ms,50.53013ms
10000,0.50,9,12,24.366445509s,2m17.398665249s,9.457972785s,477.019825ms,1.71055382s,503.137925ms,161.527632ms,6.845803277s,86.455688ms,1.835364781s,12.453074ms
10000,0.50,9,13,17.641288957s,2m13.317613087s,14.087747959s,515.025183ms,1.93443549s,2.9633534s,640.702138ms,373.938358ms,4.418486196s,1.62537147s,13.341852ms
10000,0.50,9,14,17.370608286s,2m22.682810777s,1.220039104s,8.589343017s,991.024572ms,801.741568ms,397.726559ms,3.148895195s,86.090808ms,1.602846843s,31.912093ms
10000,0.50,9,15,16.24067602s,2m29.697143001s,1.554797221s,315.297134ms,587.865866ms,266.784707ms,4.604442099s,341.258618ms,1.013256696s,1.900196301s,26.602015ms
10000,0.50,9,16,19.755332926s,2m18.992772348s,7.277874683s,973.491856ms,2.375000866s,4.163348011s,70.231378ms,1.026359449s,249.378797ms,1.793349908s,9.758379ms
10000,0.50,9,17,20.953136643s,2m8.731753474s,7.171538595s,2.386906984s,1.50814388s,14.81454063s,253.020584ms,532.294998ms,176.175557ms,849.798367ms,28.637605ms
10000,0.50,9,18,24.68722141s,2m4.998147125s,10.703824077s,7.2417074s,9.160245223s,4.098539549s,166.139035ms,219.667709ms,110.259796ms,172.575725ms,21.344717ms
10000,0.50,9,19,15.861253269s,2m23.04701579s,9.76581791s,1.257007129s,778.525319ms,3.204183044s,331.585257ms,914.965575ms,520.539108ms,464.078092ms,11.21564ms
10000,0.75,10,0,22.759887032s,3m17.413657809s,1.645204292s,3.259146847s,2.418900363s,10.756099166s,472.093923ms,158.376675ms,163.443735ms,331.929723ms,98.240135ms
10000,0.75,10,1,20.522201777s,3m17.22384104s,1.910427513s,4.939861452s,1.174570785s,4.393559098s,1.439043614s,3.777418381s,408.553577ms,247.71579ms,72.213906ms
10000,0.75,10,2,18.846749889s,3m33.496299567s,1.175952342s,344.938352ms,918.463558ms,926.592891ms,490.441901ms,314.733965ms,130.770051ms,552.779064ms,68.414889ms
10000,0.75,10,3,20.843468079s,3m12.702760186s,5.324708048s,479.557322ms,4.417888437s,3.343926113s,580.468035ms,8.606382692s,110.70109ms,100.577819ms,34.90947ms
10000,0.75,10,4,17.658342074s,3m24.514601171s,7.576870481s,1.049340434s,404.815283ms,4.016115332s,226.88939ms,2.568552834s,287.629569ms,641.303135ms,51.414477ms
10000,0.75,10,5,22.819345879s,3m15.689573876s,358.860487ms,17.109870299s,403.998448ms,2.487148541s,172.643454ms,340.470009ms,93.754963ms,918.49851ms,50.496096ms
10000,0.75,10,6,18.420355099s,3m17.093572801s,4.786341489s,1.131459977s,1.980287733s,8.868914596s,321.898083ms,4.109623369s,83.809067ms,2.366921526s,35.55626ms
10000,0.75,10,7,18.123173636s,3m26.49836687s,883.875061ms,5.999850264s,5.36987145s,1.36027524s,414.685304ms,6.597232186s,265.732838ms,399.01039ms,34.225797ms
10000,0.75,10,8,17.294773483s,3m34.380961396s,2.593109379s,1.863462778s,272.000854ms,2.649939863s,379.817725ms,1.334538125s,105.278454ms,838.410192ms,105.145589ms
10000,0.75,10,9,18.095863952s,3m17.31764361s,2.151455272s,1.555132226s,2.003303412s,17.397045446s,179.464919ms,202.944019ms,114.665308ms,292.235439ms,127.503561ms
10000,0.75,10,10,19.654017177s,3m25.896054684s,2.566091169s,2.688685285s,1.460033314s,1.390302366s,216.9911ms,2.086623404s,549.604728ms,2.171118346s,143.83331ms
10000,0.75,10,11,18.110999455s,3m26.448174524s,525.941375ms,1.735834679s,406.073814ms,5.270728936s,198.137908ms,2.841366595s,410.013576ms,294.124089ms,39.948398ms
10000,0.75,10,12,17.95116813s,3m17.520035037s,5.942954339s,1.044624189s,2.376095407s,6.728015485s,556.305956ms,2.661966544s,173.811646ms,543.591774ms,26.726904ms
10000,0.75,10,13,17.606619295s,3m15.560220182s,10.229752999s,3.498292591s,1.064702731s,7.416326563s,176.924015ms,593.001922ms,223.450725ms,105.279985ms,52.340898ms
10000,0.75,10,14,17.087676357s,3m13.86980547s,8.022227281s,13.466707217s,664.42908ms,389.719151ms,482.071574ms,1.526688909s,240.718486ms,166.923938ms,53.572031ms
10000,0.75,10,15,17.483921738s,3m25.814934331s,2.086552586s,633.922918ms,287.115411ms,2.117324397s,3.61341425s,4.434357969s,144.398402ms,1.757744362s,38.382919ms
10000,0.75,10,16,18.531140893s,3m9.152598701s,7.094284425s,1.10965713s,2.261610494s,16.869651477s,257.894057ms,212.032337ms,233.12023ms,103.049633ms,62.300299ms
10000,0.75,10,17,20.103176531s,3m9.432179162s,11.468725749s,1.140860961s,5.510334324s,8.357108399s,157.48928ms,939.186486ms,82.737594ms,531.001173ms,26.336164ms
10000,0.75,10,18,17.723156629s,3m23.015697472s,4.365271135s,639.502986ms,1.121843606s,3.958995775s,615.510283ms,5.888462758s,158.585492ms,110.184787ms,44.928593ms
10000,0.75,10,19,18.747940736s,3m14.619206452s,11.269643578s,479.123073ms,615.877387ms,1.976629271s,286.832899ms,3.1377019s,642.442153ms,3.456462216s,33.707537ms
10000,0.75,100,0,7.493240111s,3m8.336404874s,4.763912207s,3.218661885s,2.767348362s,2.38839493s,1.85781641s,1.74822493s,1.196626506s,845.931029ms,413.829579ms
10000,0.75,100,1,8.090904994s,3m9.204746887s,3.602423133s,3.152158449s,2.742271959s,2.305176298s,1.941594812s,1.578257467s,1.257945837s,814.909349ms,413.089182ms
10000,0.75,100,2,8.083364399s,3m9.110995082s,3.368962613s,3.211098525s,2.705564687s,2.305745331s,1.920176723s,1.681094968s,1.205816447s,836.583641ms,410.596585ms
10000,0.75,100,3,8.115553988s,3m8.91063003s,3.76210576s,3.036580329s,2.897437397s,2.1379136s,1.986787162s,1.503066527s,1.282145492s,875.235282ms,419.514283ms
10000,0.75,100,4,8.032259929s,3m9.152465731s,3.736187031s,2.964301541s,2.776186404s,2.280343098s,1.853805245s,1.751240988s,1.207067097s,795.150577ms,423.475124ms
10000,0.75,100,5,8.087900641s,3m8.736007796s,3.581362022s,3.329470587s,2.595224497s,2.478514659s,1.943137504s,1.762751525s,1.166747535s,892.013816ms,420.685008ms
10000,0.75,100,6,8.078557782s,3m9.24574862s,3.523248008s,2.984411203s,2.816050673s,2.419367621s,1.878701337s,1.569313435s,1.210269231s,812.79012ms,422.042674ms
10000,0.75,100,7,8.153283721s,3m9.231490934s,3.46989652s,2.937783711s,3.067927858s,2.282564867s,2.023147997s,1.640436775s,1.196250221s,805.353251ms,435.741957ms
10000,0.75,100,8,7.752920214s,3m9.068033071s,3.562084235s,3.109382421s,2.52441975s,2.251837526s,2.105709551s,1.612933092s,1.282134344s,826.245779ms,419.363744ms
10000,0.75,100,9,7.812699406s,3m9.283623859s,3.658356723s,3.046951068s,2.80595847s,2.263270464s,1.954104356s,1.581473135s,1.112696214s,834.570919ms,411.927032ms
10000,0.75,100,10,7.921698246s,3m8.87315345s,3.628538328s,3.198604765s,2.858213851s,2.33464555s,1.879606633s,1.700688578s,1.186391526s,826.758645ms,419.109832ms
10000,0.75,100,11,8.039403539s,3m8.997410872s,3.79092484s,3.109447387s,2.712287713s,2.32989633s,2.029509538s,1.570192349s,1.152521847s,861.909257ms,411.037847ms
10000,0.75,100,12,8.164230172s,3m10.492014653s,3.638596698s,3.13858762s,2.806619769s,2.344602734s,1.942745766s,1.658599965s,1.278342829s,805.826494ms,417.452697ms
10000,0.75,100,13,8.045344288s,3m8.960844154s,3.689664387s,3.020365722s,2.84268375s,2.385570866s,2.080159686s,1.702589149s,1.194802379s,825.280052ms,401.694119ms
10000,0.75,100,14,8.261922148s,3m9.17894827s,3.553063576s,3.006089379s,2.767348696s,2.353490306s,1.951821461s,1.597583772s,1.302866811s,812.529317ms,406.675822ms
10000,0.75,100,15,8.011328421s,3m8.936442125s,3.641985121s,3.346684455s,2.762661493s,2.411625874s,1.973360939s,1.538333847s,1.189039495s,732.024032ms,423.885506ms
10000,0.75,100,16,8.008359069s,3m9.302107339s,3.531713731s,3.107965835s,2.736743666s,2.375404492s,1.911672731s,1.553844527s,1.231284463s,809.443042ms,437.777184ms
10000,0.75,100,17,8.163797216s,3m8.884424582s,3.764319698s,3.209881252s,2.709536604s,2.241854727s,2.028467997s,1.565260515s,1.284761027s,833.493129ms,394.185359ms
10000,0.75,100,18,8.192215177s,3m9.372162663s,3.59120527s,3.098400711s,2.708081803s,2.191704999s,1.901363569s,1.611810292s,1.184965029s,774.945792ms,421.740563ms
10000,0.75,100,19,7.812820028s,3m9.25946566s,3.465725593s,3.182631152s,2.757292539s,2.382817066s,1.911846912s,1.639956782s,1.267219486s,795.681089ms,404.634128ms
10000,0.75,9,0,25.642032039s,3m20.588304548s,972.721395ms,10.6819398s,255.653401ms,1.402042558s,412.58848ms,3.361836915s,164.146738ms,737.741069ms,44.490424ms
10000,0.75,9,1,32.462134684s,3m19.279812245s,15.970775424s,150.816062ms,415.909188ms,407.100621ms,208.879232ms,3.244541954s,109.036027ms,1.192998183s,62.572808ms
10000,0.75,9,2,19.153152566s,3m14.690610988s,1.12913716s,12.120087139s,383.809491ms,10.516066789s,196.561108ms,225.35238ms,153.533679ms,172.237179ms,45.56362ms
10000,0.75,9,3,20.224026462s,3m16.848510563s,7.039942076s,919.279097ms,3.539473599s,5.269015872s,1.216727198s,1.811575732s,201.760374ms,4.520865598s,38.47094ms
10000,0.75,9,4,20.524030791s,3m12.735302578s,7.833666521s,1.7132961s,2.120174285s,8.317454606s,198.780338ms,4.312848387s,543.593075ms,2.208742583s,36.701269ms
10000,0.75,9,5,22.194401139s,3m7.11347225s,25.522185285s,995.098864ms,276.41836ms,377.539043ms,196.065098ms,4.762397104s,290.866033ms,227.835257ms,60.18707ms
10000,0.75,9,6,19.622987904s,3m32.177237561s,455.574647ms,5.623753453s,1.332565204s,311.523231ms,284.330607ms,923.241026ms,209.911502ms,412.518665ms,95.884998ms
10000,0.75,9,7,21.529891393s,3m13.24898156s,9.347597854s,5.242555637s,410.02535ms,7.773286378s,224.276233ms,616.028265ms,106.215217ms,2.952578747s,41.882366ms
10000,0.75,9,8,20.639464419s,3m14.148038433s,8.052402426s,7.692803454s,492.410963ms,5.339504175s,184.480212ms,1.391564685s,212.944462ms,2.316933588s,42.555019ms
10000,0.75,9,9,20.537614589s,3m22.711371905s,467.801473ms,3.719888132s,1.204510399s,12.213534818s,183.064852ms,227.826349ms,217.042072ms,269.971876ms,31.054322ms
10000,0.75,9,10,22.030705759s,3m27.826736914s,350.693087ms,4.479216388s,259.656454ms,3.574048988s,184.563353ms,173.705785ms,355.598373ms,1.973866471s,68.284304ms
10000,0.75,9,11,22.569999159s,3m11.859197395s,10.353318606s,9.302110625s,297.285186ms,1.139799065s,631.319087ms,2.478521653s,425.78007ms,3.266023027s,30.195813ms
10000,0.75,9,12,20.380043017s,3m17.690877317s,3.464130525s,2.407980792s,2.412099978s,7.246806472s,381.684117ms,5.255951246s,167.034447ms,1.783517731s,31.992085ms
10000,0.75,9,13,20.169599488s,3m21.607521936s,1.735971922s,595.474538ms,263.690663ms,9.441555285s,853.347628ms,5.520448731s,98.231535ms,1.853696733s,38.711123ms
10000,0.75,9,14,19.64968412s,3m16.785951844s,9.712161809s,1.249630091s,368.489747ms,11.023683587s,218.873092ms,544.735201ms,105.745605ms,2.500103773s,19.375862ms
10000,0.75,9,15,19.56611444s,3m18.0195127s,1.180064634s,16.525403296s,281.147103ms,351.386345ms,265.380176ms,3.36267679s,159.866272ms,2.492136509s,36.57289ms
10000,0.75,9,16,19.555525428s,3m20.309775668s,3.226535622s,1.01637166s,5.412972156s,2.001078555s,888.052392ms,5.849369864s,314.277627ms,3.257261298s,39.749803ms
