10000,0.10,9,14,4.272507869s,6.742920517s,60.653181ms,35.363135ms,11.021707ms,28.100639ms,10.79679ms,10.678824ms,26.126904ms,10.010645ms,24.717557ms
10000,0.10,9,15,4.670362271s,6.684240981s,48.049961ms,34.207423ms,29.621203ms,26.912136ms,11.507241ms,21.323018ms,18.356083ms,44.963951ms,50.782433ms
10000,0.10,9,16,4.32218966s,6.781265471s,69.28512ms,17.070193ms,18.639538ms,19.729608ms,17.124085ms,22.41418ms,17.544973ms,13.304293ms,63.444334ms
10000,0.10,9,17,4.370029859s,6.7371279s,11.551537ms,25.191012ms,21.190175ms,31.306174ms,38.717281ms,12.403683ms,20.300512ms,46.207277ms,47.682367ms
10000,0.10,9,18,4.277990903s,6.735259471s,11.614291ms,22.510624ms,47.556668ms,28.4467ms,17.341923ms,43.127713ms,14.290181ms,14.658587ms,57.593253ms
10000,0.10,9,19,4.679915424s,6.727313558s,33.968957ms,15.8554ms,19.56327ms,47.995094ms,15.730855ms,13.466905ms,9.664975ms,19.263924ms,97.266367ms
10000,0.25,10,0,4.04858187s,9.743416897s,23.404661ms,43.9259ms,35.021895ms,26.091248ms,24.741791ms,18.968232ms,20.260872ms,27.324092ms,16.023912ms
10000,0.25,10,1,4.065460562s,9.857774363s,45.496338ms,29.143156ms,37.496379ms,25.209131ms,51.150636ms,16.217005ms,78.191135ms,18.298188ms,48.233367ms
10000,0.25,10,2,4.02822005s,9.718347305s,19.408499ms,67.010247ms,20.013861ms,19.262618ms,27.144221ms,30.837436ms,34.603198ms,19.000727ms,19.811431ms
10000,0.25,10,3,4.097176675s,9.673130939s,84.650634ms,58.691245ms,41.319217ms,29.760248ms,19.628763ms,15.348923ms,26.567667ms,16.943604ms,15.792079ms
10000,0.25,10,4,4.092018377s,9.657753735s,88.457352ms,60.771617ms,57.682617ms,22.595885ms,59.906106ms,79.045111ms,18.415351ms,23.661022ms,20.075957ms
10000,0.25,10,5,4.222186309s,10.605640001s,16.475187ms,66.418552ms,26.399325ms,19.480754ms,17.155324ms,39.79415ms,20.671289ms,19.110997ms,19.414023ms
10000,0.25,10,6,4.620229037s,9.770290273s,30.747597ms,27.103323ms,51.76175ms,26.766521ms,23.22705ms,19.987282ms,31.540249ms,25.262364ms,39.549491ms
10000,0.25,10,7,4.114204373s,9.89367006s,17.238585ms,23.652468ms,48.395103ms,17.848128ms,21.445841ms,22.246582ms,25.306297ms,15.125112ms,24.437729ms
10000,0.25,10,8,5.485411832s,10.456098214s,25.157984ms,22.607402ms,18.29206ms,39.549542ms,28.854439ms,36.271151ms,25.414004ms,27.129315ms,82.701287ms
10000,0.25,10,9,4.222123904s,9.719137056s,49.012352ms,25.372831ms,20.263134ms,31.435891ms,26.577689ms,34.267402ms,51.25664ms,27.285928ms,15.771963ms
10000,0.25,10,10,4.634595633s,9.754760201s,31.784183ms,38.71141ms,24.985976ms,50.189023ms,31.412455ms,38.974735ms,23.32105ms,76.720094ms,63.035146ms
10000,0.25,10,11,4.368775622s,10.457158639s,33.881347ms,37.288145ms,28.677176ms,32.460639ms,22.056284ms,46.290229ms,32.643974ms,29.804346ms,23.412781ms
10000,0.25,10,12,4.948777173s,9.840910336s,31.712237ms,22.789973ms,27.096106ms,83.949877ms,39.804524ms,31.755799ms,24.501002ms,25.98269ms,19.947267ms
10000,0.25,10,13,4.343677855s,10.319389712s,59.851726ms,14.988235ms,18.82987ms,23.035811ms,53.224942ms,38.843728ms,20.582939ms,63.358314ms,118.894649ms
10000,0.25,10,14,4.632838259s,9.861566001s,21.057229ms,31.796663ms,22.39447ms,25.019246ms,31.91161ms,21.632464ms,27.073473ms,34.763468ms,30.476137ms
10000,0.25,10,15,5.963398009s,9.791402982s,19.954794ms,32.741719ms,37.175111ms,21.835266ms,25.182707ms,56.313207ms,36.533143ms,44.797668ms,44.821538ms
10000,0.25,10,16,4.230501439s,9.960545114s,16.738283ms,18.893136ms,19.167094ms,17.720685ms,18.284075ms,17.499203ms,21.530849ms,20.547157ms,18.638283ms
10000,0.25,10,17,4.519105141s,9.652861157s,26.125488ms,21.970583ms,53.875221ms,18.257415ms,21.298498ms,34.871602ms,25.359169ms,28.376399ms,24.531274ms
10000,0.25,10,18,4.571075593s,9.667321221s,44.978514ms,38.635928ms,28.073685ms,13.264501ms,91.663837ms,35.563484ms,18.771056ms,18.461784ms,26.862248ms
10000,0.25,10,19,5.518351071s,9.778281286s,38.293797ms,18.321921ms,54.553822ms,17.991011ms,18.755102ms,22.131294ms,16.370491ms,32.061742ms,49.373433ms
10000,0.25,100,0,2.026666636s,7.617109948s,194.648319ms,164.650139ms,146.098539ms,145.337988ms,130.020124ms,117.364642ms,200.539059ms,123.747378ms,120.870254ms
10000,0.25,100,1,2.062087786s,7.716354632s,176.198126ms,136.646463ms,149.232106ms,148.771352ms,227.278393ms,155.496446ms,125.83648ms,173.12431ms,129.609328ms
10000,0.25,100,2,2.056766432s,7.538776999s,150.099652ms,277.902702ms,199.397523ms,225.897286ms,120.565946ms,195.099081ms,124.316551ms,116.690541ms,121.005109ms
10000,0.25,100,3,2.060150571s,7.429329861s,144.725069ms,154.704556ms,357.475874ms,125.472991ms,204.830293ms,115.398098ms,118.350078ms,152.622244ms,116.58669ms
10000,0.25,100,4,2.048472943s,7.3687568s,165.783529ms,141.069585ms,165.745785ms,242.445085ms,142.659427ms,127.100078ms,125.233267ms,134.622458ms,112.630729ms
10000,0.25,100,5,2.056546006s,7.755556615s,199.349243ms,160.663993ms,121.488302ms,144.824742ms,137.865991ms,121.552079ms,118.683409ms,116.684812ms,114.30543ms
10000,0.25,100,6,2.055177579s,7.987928716s,131.087726ms,138.93478ms,201.711578ms,174.367729ms,217.578324ms,136.345575ms,120.948617ms,115.637565ms,117.852584ms
10000,0.25,100,7,2.028117804s,7.529686002s,293.723982ms,167.982418ms,142.01979ms,127.937862ms,198.523465ms,172.399924ms,126.710622ms,120.39029ms,125.310906ms
10000,0.25,100,8,2.039930694s,7.427789088s,172.021494ms,132.330453ms,126.972132ms,138.204478ms,138.551232ms,125.299008ms,132.007805ms,116.594981ms,121.257986ms
10000,0.25,100,9,2.055212556s,7.56670556s,165.039043ms,163.835166ms,242.958731ms,167.389206ms,181.285942ms,129.591653ms,136.886485ms,124.076783ms,117.131703ms
10000,0.25,100,10,2.025670736s,7.518185334s,137.849945ms,304.941588ms,167.668282ms,206.741878ms,124.218809ms,162.86703ms,194.380711ms,123.494173ms,115.504717ms
10000,0.25,100,11,2.06167886s,7.38655005s,342.056953ms,375.977781ms,122.172665ms,123.153457ms,146.714402ms,126.947001ms,143.907207ms,125.412004ms,118.737378ms
10000,0.25,100,12,2.053770003s,7.291988618s,173.894699ms,169.210025ms,146.453483ms,157.675396ms,131.948539ms,124.459421ms,143.002569ms,117.865199ms,151.275801ms
10000,0.25,100,13,2.047372904s,7.337067691s,199.657516ms,144.41248ms,150.625124ms,152.939287ms,251.78802ms,130.33235ms,129.592666ms,127.025646ms,121.266199ms
10000,0.25,100,14,2.049164741s,7.637395591s,137.189105ms,122.868309ms,215.19806ms,134.801632ms,194.935701ms,124.756633ms,130.654356ms,127.78702ms,114.42563ms
10000,0.25,100,15,2.01585406s,7.275718998s,363.630678ms,132.998637ms,254.137325ms,145.876552ms,174.881891ms,133.791682ms,178.143199ms,121.833217ms,115.795548ms
10000,0.25,100,16,2.040039507s,7.507072765s,254.882357ms,126.551786ms,123.737594ms,196.871392ms,123.74356ms,169.550628ms,168.471322ms,133.344122ms,116.147241ms
10000,0.25,100,17,2.075234656s,7.554860179s,199.733366ms,124.591536ms,228.437909ms,174.679559ms,129.230874ms,169.993893ms,123.515719ms,125.240184ms,118.917549ms
10000,0.25,100,18,2.055147882s,7.56047527s,240.945076ms,129.44384ms,139.729607ms,149.768566ms,134.465053ms,171.652675ms,131.67224ms,122.778886ms,118.451962ms
10000,0.25,100,19,2.018970632s,7.48999938s,167.181667ms,180.97054ms,130.917687ms,129.630035ms,125.487644ms,120.041579ms,173.77103ms,131.120484ms,118.330654ms
10000,0.25,9,0,4.559998751s,10.074184319s,23.509712ms,17.242643ms,19.232702ms,36.813502ms,30.613814ms,16.707994ms,38.052293ms,24.149348ms,35.618333ms
10000,0.25,9,1,4.427267781s,10.025885946s,64.58752ms,35.10192ms,78.714002ms,41.09496ms,67.827011ms,36.028986ms,18.932898ms,83.502004ms,26.319023ms
10000,0.25,9,2,4.563764266s,10.019496779s,23.41ms,24.923954ms,35.497031ms,37.88668ms,17.728754ms,31.121774ms,23.133951ms,23.195407ms,28.207574ms
10000,0.25,9,3,4.490471607s,10.036571236s,28.034586ms,43.109465ms,52.581595ms,14.705104ms,80.893219ms,35.321506ms,16.982749ms,37.858365ms,32.761888ms
10000,0.25,9,4,5.090902814s,9.987434738s,28.526512ms,52.719566ms,33.911544ms,53.56611ms,24.614153ms,25.40442ms,28.180472ms,22.64617ms,50.047495ms
10000,0.25,9,5,4.684491806s,9.993095474s,39.376807ms,72.889496ms,33.670232ms,34.107333ms,54.563566ms,42.308085ms,23.042824ms,21.665507ms,50.423059ms
10000,0.25,9,6,5.030346431s,10.071423325s,49.699328ms,51.044562ms,43.771746ms,30.732179ms,14.370888ms,21.114726ms,15.551266ms,15.797378ms,24.725046ms
10000,0.25,9,7,4.876795804s,9.99109156s,34.06452ms,26.171962ms,47.948779ms,26.367071ms,32.254006ms,40.455855ms,15.246212ms,22.054349ms,35.612017ms
10000,0.25,9,8,5.827483299s,9.998459693s,40.319061ms,24.722555ms,18.638884ms,19.324049ms,20.163828ms,84.241384ms,17.404156ms,24.752367ms,91.705039ms
10000,0.25,9,9,5.656231183s,10.02255104s,72.739336ms,19.081482ms,29.788881ms,26.963639ms,25.500835ms,17.017101ms,56.762649ms,67.812748ms,100.979973ms
10000,0.25,9,10,4.483230119s,10.062320321s,15.50875ms,36.603396ms,24.882063ms,29.472219ms,63.266241ms,27.11µs,17.812µs,87.486196ms,40.784591ms
10000,0.25,9,11,4.448857267s,10.125541201s,20.752055ms,25.255935ms,26.42451ms,36.039975ms,64.382689ms,2.987056ms,21.026384ms,48.659128ms,59.408695ms
10000,0.25,9,12,4.544434893s,9.961496192s,57.382272ms,23.958891ms,26.092953ms,32.175841ms,25.299353ms,12.067995ms,36.601266ms,28.589777ms,48.329622ms
10000,0.25,9,13,4.625878478s,10.036033855s,38.545414ms,15.597671ms,33.339794ms,27.549661ms,31.666535ms,29.86475ms,33.434182ms,34.443281ms,32.259518ms
10000,0.25,9,14,4.47069364s,10.071193385s,55.822378ms,32.785392ms,17.02726ms,41.201798ms,28.520012ms,26.423776ms,37.080712ms,25.233526ms,24.36118ms
10000,0.25,9,15,4.464675737s,10.042095532s,17.162652ms,22.672977ms,23.750912ms,64.501183ms,59.502109ms,24.528378ms,37.393662ms,16.956041ms,25.502069ms
10000,0.25,9,16,4.501431619s,10.015321999s,29.011021ms,29.989952ms,20.350377ms,31.611322ms,25.064198ms,17.145922ms,20.101866ms,45.793831ms,34.101559ms
10000,0.25,9,17,4.565613148s,10.024757248s,60.421963ms,45.607388ms,19.36369ms,74.126028ms,27.780544ms,39.196232ms,16.90211ms,16.922669ms,81.997747ms
10000,0.25,9,18,4.481684999s,10.050891673s,38.067213ms,35.477945ms,19.39575ms,27.476977ms,23.229639ms,17.5092ms,36.01385ms,22.761221ms,29.826681ms
10000,0.25,9,19,4.404255338s,10.045596117s,46.107824ms,58.97726ms,40.911342ms,27.983709ms,15.783131ms,19.988289ms,25.991387ms,74.867037ms,34.039314ms
10000,0.50,10,0,6.067571199s,15.613761751s,28.908417ms,37.666292ms,29.370295ms,32.805044ms,35.181464ms,40.907129ms,51.931073ms,30.74427ms,76.268249ms
10000,0.50,10,1,6.036549655s,15.571304196s,43.974488ms,45.586636ms,48.238037ms,30.394149ms,33.139185ms,52.294116ms,38.034956ms,31.469916ms,28.026724ms
10000,0.50,10,2,5.974247778s,15.726117846s,35.276967ms,90.54349ms,32.587319ms,56.261741ms,29.037205ms,30.657897ms,37.243722ms,46.087239ms,30.454633ms
10000,0.50,10,3,6.033658121s,15.661012552s,28.70398ms,29.050259ms,27.689948ms,35.165014ms,29.712704ms,33.42721ms,27.110103ms,40.397187ms,49.844774ms
10000,0.50,10,4,7.21323414s,15.837813107s,33.875274ms,62.478216ms,39.06675ms,35.943207ms,29.395371ms,39.090094ms,30.356268ms,29.900384ms,102.509329ms
10000,0.50,10,5,6.409573283s,16.670209624s,42.383619ms,70.672018ms,30.722331ms,31.389336ms,32.314992ms,42.028697ms,25.81792ms,32.584799ms,75.164975ms
10000,0.50,10,6,6.510739395s,16.914501656s,29.83786ms,33.954997ms,29.706739ms,29.906547ms,29.437395ms,45.677957ms,29.176018ms,27.123824ms,40.398457ms
10000,0.50,10,7,6.696820773s,15.848956922s,60.078397ms,43.094515ms,36.834339ms,29.986806ms,95.497904ms,29.939819ms,37.248332ms,30.101088ms,33.200668ms
10000,0.50,10,8,9.223123367s,16.49487636s,38.107842ms,66.76066ms,56.970694ms,43.677745ms,34.303778ms,31.842659ms,36.202647ms,26.877788ms,73.495193ms
10000,0.50,10,9,7.802971225s,15.811360287s,41.584953ms,30.409121ms,33.730064ms,30.476349ms,46.67117ms,29.441122ms,27.70015ms,34.170398ms,34.133566ms
10000,0.50,10,10,6.633253728s,16.020962737s,41.219612ms,27.883517ms,48.475488ms,28.82994ms,44.411533ms,34.219842ms,31.316229ms,26.323925ms,43.118931ms
10000,0.50,10,11,6.829052446s,15.657210189s,31.571153ms,54.208193ms,41.639647ms,41.411804ms,34.635523ms,29.073108ms,44.133534ms,50.028004ms,49.487145ms
10000,0.50,10,12,6.038608084s,15.607869298s,38.727098ms,37.014356ms,32.353876ms,44.172432ms,50.738084ms,43.85246ms,30.025452ms,37.107492ms,43.004342ms
10000,0.50,10,13,10.032983506s,15.664280335s,51.943097ms,41.696828ms,42.995303ms,61.157878ms,49.573064ms,43.356116ms,28.49789ms,34.02387ms,131.422019ms
10000,0.50,10,14,6.932038976s,15.620088607s,37.912401ms,103.445099ms,29.600126ms,37.12605ms,41.671225ms,42.580554ms,35.358128ms,36.020302ms,40.091988ms
10000,0.50,10,15,8.488790762s,15.740631026s,62.146576ms,26.866587ms,39.119383ms,40.092858ms,48.972656ms,36.427794ms,31.691326ms,66.135541ms,27.91754ms
10000,0.50,10,16,11.118716246s,15.570845748s,32.030279ms,56.453166ms,28.493873ms,51.902658ms,25.953473ms,52.062253ms,33.700553ms,37.408387ms,41.207753ms
10000,0.50,10,17,9.560164498s,15.626852004s,36.629407ms,33.405145ms,29.337898ms,34.665125ms,36.407987ms,48.541802ms,28.764512ms,55.195641ms,28.954439ms
10000,0.50,10,18,6.755834299s,15.63211661s,30.50501ms,36.443269ms,33.06663ms,95.994887ms,43.754134ms,78.188744ms,65.847644ms,38.533662ms,38.666995ms
10000,0.50,10,19,7.82993805s,15.775891115s,27.692052ms,48.165311ms,28.568632ms,23.884762ms,61.145551ms,24.024297ms,30.72482ms,35.189619ms,28.743164ms
10000,0.50,100,0,3.890189313s,14.869601033s,520.931649ms,268.174674ms,288.558236ms,366.446027ms,274.027036ms,241.608028ms,338.34791ms,256.289007ms,263.28716ms
10000,0.50,100,1,3.90029458s,14.631334825s,280.534712ms,851.426258ms,253.759028ms,267.083654ms,241.488984ms,283.752536ms,254.162742ms,257.288562ms,239.428186ms
10000,0.50,100,2,3.88964859s,14.915989212s,322.807847ms,494.1912ms,438.095955ms,255.87673ms,251.537468ms,252.13125ms,315.478335ms,250.448687ms,269.467907ms
10000,0.50,100,3,3.853990462s,14.595887266s,451.050211ms,316.426409ms,524.148323ms,275.345774ms,280.769354ms,259.755517ms,280.658519ms,239.282659ms,349.401929ms
10000,0.50,100,4,3.84934503s,14.82620348s,442.737452ms,276.077886ms,810.559752ms,256.576119ms,328.874986ms,499.36911ms,230.711411ms,232.347936ms,244.699353ms
10000,0.50,100,5,3.909941524s,15.075000043s,259.68661ms,323.920673ms,376.668406ms,313.207336ms,237.329183ms,248.703662ms,479.181069ms,238.489179ms,236.189418ms
10000,0.50,100,6,3.862192941s,14.763940019s,329.928538ms,319.27938ms,342.79774ms,245.418918ms,282.917374ms,323.980821ms,266.358818ms,266.229643ms,245.11237ms
10000,0.50,100,7,3.881937701s,15.10314381s,510.780995ms,377.098539ms,497.363673ms,277.994285ms,336.16213ms,359.941387ms,230.879796ms,231.741361ms,312.640507ms
10000,0.50,100,8,3.887429843s,14.886146678s,257.651892ms,435.555814ms,402.561659ms,262.258121ms,341.254168ms,250.715042ms,243.495883ms,263.285107ms,242.929126ms
10000,0.50,100,9,3.908195148s,14.96801139s,313.816869ms,527.042877ms,253.439611ms,258.702768ms,333.492063ms,241.434991ms,241.263224ms,248.336481ms,229.907851ms
10000,0.50,100,10,3.928596746s,14.339627397s,406.748736ms,612.761779ms,335.707594ms,258.181817ms,253.534468ms,251.356038ms,245.762323ms,232.247898ms,247.866622ms
10000,0.50,100,11,3.907739785s,14.503928599s,305.873591ms,387.848811ms,601.840618ms,265.004238ms,289.611445ms,258.254939ms,309.951229ms,258.162788ms,231.454097ms
10000,0.50,100,12,3.87619047s,14.659408104s,253.403862ms,314.836747ms,250.24518ms,265.891621ms,287.860929ms,506.791411ms,429.464293ms,250.964798ms,275.218522ms
10000,0.50,100,13,3.907340283s,14.540003533s,291.795942ms,661.048544ms,280.554287ms,420.449208ms,272.853179ms,252.82308ms,250.178981ms,252.770063ms,260.279279ms
10000,0.50,100,14,3.882246984s,14.732031035s,497.632096ms,279.831862ms,440.645987ms,426.75884ms,256.51333ms,254.525135ms,255.702731ms,232.593865ms,237.318245ms
10000,0.50,100,15,3.894201488s,14.349073821s,575.088313ms,466.268495ms,401.563399ms,432.091608ms,241.860592ms,259.021746ms,245.60536ms,310.387803ms,237.771663ms
10000,0.50,100,16,3.898233968s,14.839481332s,997.781543ms,258.638447ms,247.760888ms,601.335692ms,257.015776ms,310.35606ms,245.151989ms,258.372755ms,238.313268ms
10000,0.50,100,17,3.90181228s,14.946824421s,470.292239ms,415.574763ms,297.953771ms,269.475937ms,268.175688ms,351.103288ms,239.319355ms,315.970646ms,256.607774ms
10000,0.50,100,18,3.895779318s,14.330643295s,607.61268ms,592.758262ms,456.327191ms,247.667671ms,387.207927ms,243.997843ms,289.015529ms,233.003287ms,276.014918ms
10000,0.50,100,19,3.912469292s,14.310148298s,486.40681ms,656.045361ms,294.276151ms,406.979321ms,350.193ms,291.428271ms,284.302039ms,248.026488ms,249.174002ms
10000,0.50,9,0,6.248200604s,15.86748168s,33.054339ms,26.760757ms,36.097379ms,44.212703ms,68.724567ms,33.420217ms,37.621264ms,37.085376ms,35.40857ms
10000,0.50,9,1,6.435700754s,15.732471284s,28.32566ms,48.33083ms,56.615195ms,39.505864ms,40.680522ms,36.701151ms,30.367426ms,30.315269ms,27.024645ms
10000,0.50,9,2,6.303714214s,15.808175535s,29.408867ms,31.543924ms,27.441441ms,36.676062ms,27.136441ms,28.701443ms,39.968559ms,64.794075ms,38.625944ms
10000,0.50,9,3,7.204113124s,15.785107916s,36.758716ms,27.218719ms,34.489819ms,48.801409ms,51.516765ms,26.784427ms,44.76275ms,35.12281ms,24.781841ms
10000,0.50,9,4,9.60121466s,15.74601248s,29.735239ms,59.877649ms,33.396989ms,43.687529ms,46.662229ms,26.506908ms,27.011907ms,52.871978ms,68.170496ms
10000,0.50,9,5,6.779942891s,16.081940859s,54.781951ms,25.518151ms,30.006831ms,27.660559ms,29.60306ms,37.137824ms,34.499516ms,27.832164ms,24.742952ms
10000,0.50,9,6,6.585403674s,17.037914889s,26.689583ms,28.986339ms,52.99646ms,29.471277ms,25.805106ms,26.679393ms,27.18242ms,34.465528ms,27.748643ms
10000,0.50,9,7,6.945775609s,16.224723943s,38.718258ms,46.929385ms,37.153627ms,26.952442ms,26.179002ms,25.684823ms,46.304399ms,34.909845ms,43.388181ms
10000,0.50,9,8,10.5891531s,15.827970384s,74.104469ms,28.110152ms,60.269096ms,46.151419ms,27.616366ms,26.494334ms,30.362138ms,39.694215ms,46.537376ms
10000,0.50,9,9,6.327832265s,16.067125204s,27.963209ms,164.068649ms,29.088777ms,27.684561ms,27.954995ms,73.574971ms,43.066784ms,38.259539ms,31.35802ms
10000,0.50,9,10,6.873706352s,15.838070334s,61.985635ms,47.639326ms,40.4907ms,28.84122ms,32.616441ms,36.856548ms,27.674999ms,39.08741ms,195.640938ms
10000,0.50,9,11,6.403169036s,15.853524449s,34.145398ms,29.073723ms,35.883747ms,28.687756ms,106.505618ms,32.605174ms,25.374385ms,30.722468ms,60.851663ms
10000,0.50,9,12,6.226474248s,15.838978398s,53.810722ms,28.570265ms,33.092036ms,40.751394ms,35.319084ms,37.493324ms,29.764178ms,27.20327ms,106.530399ms
10000,0.50,9,13,6.274797864s,15.861494403s,27.886953ms,25.98138ms,30.195147ms,63.438849ms,27.631579ms,36.566721ms,26.241572ms,24.732886ms,24.283344ms
10000,0.50,9,14,6.246563373s,15.872793165s,31.677359ms,53.561263ms,29.95366ms,25.509755ms,34.256673ms,31.868326ms,64.074789ms,25.948285ms,54.631995ms
10000,0.50,9,15,6.227365218s,15.92787004s,54.46136ms,27.365417ms,27.059143ms,40.362598ms,28.139079ms,30.248891ms,29.44829ms,24.95974ms,71.26588ms
10000,0.50,9,16,6.397224218s,15.85399824s,26.897868ms,26.501169ms,32.218496ms,37.887808ms,28.01955ms,30.085256ms,26.051995ms,25.997266ms,57.765484ms
10000,0.50,9,17,6.112217501s,15.799806585s,25.729155ms,58.122825ms,42.152865ms,30.78046ms,37.289825ms,34.848645ms,29.389297ms,26.970233ms,48.147789ms
10000,0.50,9,18,8.510615949s,15.721705476s,132.666533ms,36.953833ms,32.169017ms,26.867509ms,25.516376ms,45.190827ms,28.070843ms,42.254301ms,40.696751ms
10000,0.50,9,19,6.194405995s,15.81497941s,44.258544ms,40.089562ms,58.92594ms,39.815282ms,45.460766ms,47.811032ms,43.628835ms,26.443714ms,26.888422ms
10000,0.75,10,0,8.089221923s,21.63575301s,56.92162ms,68.961077ms,52.762458ms,73.264068ms,41.634111ms,40.35878ms,39.69685ms,37.216636ms,48.038451ms
10000,0.75,10,1,12.789071542s,21.504827408s,86.773158ms,50.884935ms,59.115855ms,38.301062ms,44.018352ms,50.889176ms,37.767803ms,41.129803ms,40.368168ms
10000,0.75,10,2,8.675174032s,22.26354235s,59.699346ms,53.056237ms,50.580807ms,53.393321ms,51.518085ms,58.22415ms,49.001567ms,49.188511ms,47.530839ms
10000,0.75,10,3,9.11314264s,21.465162233s,59.946052ms,47.449603ms,43.52709ms,53.544408ms,47.050145ms,93.818096ms,43.475978ms,38.487289ms,49.359282ms
10000,0.75,10,4,9.370861487s,21.78140919s,92.146846ms,57.073808ms,45.149831ms,41.173045ms,45.701754ms,45.227502ms,35.073194ms,55.342656ms,41.841116ms
10000,0.75,10,5,8.815202329s,21.921393256s,41.350276ms,44.194977ms,46.214322ms,38.974961ms,52.229401ms,42.658085ms,67.818186ms,129.609174ms,37.911976ms
10000,0.75,10,6,12.231561319s,21.613527544s,59.004956ms,84.750035ms,120.663752ms,54.592834ms,47.017247ms,51.945141ms,78.03979ms,40.281347ms,83.588045ms
10000,0.75,10,7,8.660512103s,23.134663332s,51.604871ms,39.778544ms,54.546672ms,67.339742ms,51.303797ms,42.213153ms,47.016531ms,56.858492ms,38.274119ms
10000,0.75,10,8,8.990863928s,21.696683728s,72.040062ms,50.921304ms,112.502956ms,53.226168ms,39.287332ms,46.504507ms,39.08748ms,47.002522ms,37.670129ms
10000,0.75,10,9,9.424426988s,22.10429895s,53.058909ms,47.256728ms,39.438778ms,58.769906ms,50.355786ms,64.285807ms,40.796825ms,43.432291ms,40.330764ms
10000,0.75,10,10,9.433726717s,22.914252248s,70.272611ms,56.312278ms,42.409871ms,53.40848ms,39.349001ms,40.683217ms,39.496051ms,75.889591ms,52.622418ms
10000,0.75,10,11,10.581644024s,21.623241326s,43.391993ms,95.232051ms,57.449994ms,43.257707ms,47.642725ms,41.404252ms,39.802632ms,39.62326ms,82.785025ms
10000,0.75,10,12,9.065463473s,21.590917825s,56.327752ms,57.951199ms,72.684616ms,62.072797ms,52.94332ms,59.84251ms,40.335319ms,45.496334ms,40.968891ms
10000,0.75,10,13,9.190338983s,21.737311715s,37.399842ms,37.211259ms,43.478388ms,54.384059ms,48.546613ms,48.753061ms,45.455264ms,37.504928ms,50.372594ms
10000,0.75,10,14,9.469356944s,21.780568728s,77.986677ms,53.115887ms,66.745897ms,59.152401ms,37.187068ms,78.160981ms,62.105599ms,103.384152ms,63.663577ms
10000,0.75,10,15,10.102244095s,21.993272883s,113.492409ms,57.195881ms,40.594368ms,47.07976ms,71.277666ms,39.049716ms,57.052942ms,51.063262ms,43.319313ms
10000,0.75,10,16,9.301013213s,21.657119312s,37.053516ms,41.550179ms,60.449427ms,65.923615ms,56.386961ms,50.461931ms,39.897434ms,44.961697ms,43.062097ms
10000,0.75,10,17,10.201355036s,22.879901806s,50.048839ms,88.852211ms,40.960693ms,57.84516ms,55.846828ms,60.782813ms,38.77262ms,41.561236ms,42.798543ms
10000,0.75,10,18,8.802144088s,21.839375312s,41.889861ms,52.386462ms,91.69943ms,63.802358ms,20.949078ms,44.736111ms,43.128262ms,45.516433ms,38.773633ms
10000,0.75,10,19,8.745859857s,21.498125268s,71.127212ms,49.222527ms,40.620231ms,47.755951ms,62.360235ms,72.426637ms,112.95669ms,42.706116ms,48.980756ms
10000,0.75,100,0,5.873575714s,21.981222027s,532.204416ms,989.00127ms,735.757709ms,496.226104ms,708.654623ms,363.780909ms,380.216581ms,374.314907ms,365.140309ms
10000,0.75,100,1,5.995029077s,22.375409697s,953.389302ms,576.66599ms,659.200992ms,505.915631ms,496.276263ms,463.485001ms,382.220278ms,432.53681ms,599.793298ms
10000,0.75,100,2,5.945491598s,23.399600636s,705.08471ms,407.591095ms,405.041399ms,407.376829ms,403.042095ms,436.195858ms,370.314474ms,363.934919ms,358.726311ms
10000,0.75,100,3,5.86963323s,22.269259099s,593.666172ms,666.528132ms,678.228543ms,623.291242ms,365.028975ms,358.608767ms,361.491253ms,350.156708ms,600.236108ms
10000,0.75,100,4,5.794377142s,23.131000701s,785.907284ms,401.645791ms,434.099363ms,385.061426ms,382.909778ms,374.819398ms,374.640474ms,369.676051ms,353.513048ms
10000,0.75,100,5,5.837993097s,22.57063045s,1.215296004s,888.03603ms,469.787262ms,451.29589ms,365.969933ms,566.863711ms,376.280664ms,665.344872ms,460.267174ms
10000,0.75,100,6,5.954352349s,22.511330262s,791.371657ms,519.089009ms,400.358921ms,383.283855ms,394.804287ms,372.491689ms,445.97157ms,352.615626ms,377.955823ms
10000,0.75,100,7,5.941405935s,22.884343941s,489.266213ms,476.667463ms,628.615169ms,524.683012ms,373.816263ms,370.779938ms,621.764102ms,394.738236ms,366.677404ms
10000,0.75,100,8,5.855749168s,22.744995361s,472.526786ms,894.088411ms,391.075069ms,428.50732ms,407.800278ms,403.428361ms,480.995853ms,367.15072ms,358.910469ms
10000,0.75,100,9,5.847378841s,22.047134618s,1.541934631s,421.212977ms,718.748969ms,371.318779ms,385.052753ms,476.494321ms,382.584017ms,378.756848ms,381.267325ms
10000,0.75,100,10,5.978528688s,22.372949912s,514.835912ms,576.710201ms,427.896695ms,502.313854ms,498.193677ms,368.772088ms,363.912665ms,482.9218ms,369.133806ms
10000,0.75,100,11,5.842702039s,21.570427265s,657.870551ms,498.480264ms,895.459586ms,548.504018ms,669.604564ms,636.072855ms,434.221175ms,384.163195ms,375.239853ms
10000,0.75,100,12,5.941258665s,22.360059589s,511.21724ms,427.978192ms,553.51168ms,532.373831ms,387.90793ms,472.437853ms,382.657456ms,373.280248ms,374.071176ms
